Time,Iteration,Cost,Parameters
Tue Apr  8 14:26:39 2025,0,0.08575762966170622,[-2.91594018  2.25019136 -2.11152291 -0.1037743   0.54113035 -2.7828657
 -2.42390691 -2.22015823  3.18550952  2.49506673 -0.64355787 -2.66538009
  1.49036912 -0.04422823 -2.38985174  2.10856142  1.19453448 -0.5908543
  0.99542498 -1.95675724 -0.3603644   2.33170352 -0.21208297  0.50685149
  2.72202068  1.08495501  2.61243515  2.91537461  2.75586941 -2.94024889
  0.34350434 -0.58176998  1.58517449  2.6815594  -0.32535532 -2.42637277
  2.67594274 -3.16762648  0.81415442 -0.79669466 -1.79399278  2.96039391
 -1.83646981 -1.68780711 -2.57168178  2.35078126 -2.25466756  2.04668027
  1.93400352  1.39085508  2.59056255  2.88166395  1.85797957  1.52192372
 -1.71577455 -2.35621509  1.2630089 ]
Tue Apr  8 15:09:54 2025,27,0.07461376571934583,[-2.96358933  2.22950969 -2.09971776 -0.12499587  0.5542641  -2.82600735
  3.0411215   2.18420786  1.20133742 -1.07632273  0.62032191  1.12635256
  1.34438596 -1.83959358  0.74605454  2.8743242  -0.57430669 -0.56466168
 -2.05420238  0.80466252  1.62072379  2.75567837 -1.17779433 -0.27749134
 -2.41950138 -2.22456376  3.18991504  2.49947225 -0.64796339 -2.66097457
  1.48596359 -0.04863375 -2.39425727  2.11296695  1.19894    -0.59525982
  0.99983051 -1.95235171 -0.36476992  2.32729799 -0.21648849  0.51125701
  2.72642621  1.08936054  2.60802963  2.91096908  2.76027494 -2.94465442
  0.33909881 -0.57736445  1.58958001  2.68596493 -0.32976085 -2.4307783
  2.67153721 -3.16322096  0.81855994 -0.79228914 -1.78958725  2.95598838
 -1.83206428 -1.69221263 -2.5760873   2.35518679 -2.25907309  2.05108579
  1.93840904  1.3952606   2.59496808  2.87725842  1.85357404  1.5175182
 -1.72018007 -2.35180957  1.26741443]
Tue Apr  8 15:11:26 2025,28,0.0784417845964573,[-2.966352    2.22674703 -2.10248043 -0.12775854  0.55150143 -2.82877002
  3.04388417  2.18144519  1.20410009 -1.0790854   0.61755924  1.12911522
  1.34714863 -1.84235625  0.74881721  2.87156154 -0.57154402 -0.56189901
 -2.05143971  0.80742518  1.61796113  2.75291571 -1.17503167 -0.27472868
 -2.41673872 -2.22732642  3.18715238  2.50223492 -0.65072606 -2.66373723
  1.48320093 -0.05139642 -2.3914946   2.11020428  1.19617734 -0.59249716
  1.00259317 -1.95511438 -0.36200726  2.33006066 -0.21372582  0.51401968
  2.72918888  1.0921232   2.61079229  2.91373175  2.7630376  -2.94189175
  0.33633615 -0.57460179  1.58681735  2.68320226 -0.32699818 -2.42801563
  2.66877455 -3.16045829  0.82132261 -0.78952647 -1.78682459  2.95322571
 -1.82930162 -1.68944997 -2.57884997  2.35794946 -2.26183576  2.05384846
  1.94117171  1.39249794  2.59773075  2.88002109  1.85081138  1.51475553
 -1.71741741 -2.35457224  1.26465176]
Tue Apr  8 15:12:59 2025,29,0.07951257990284347,[-2.96550135  2.22589637 -2.10333108 -0.12860919  0.55065078 -2.82791936
  3.04303352  2.18229585  1.20495074 -1.07993605  0.61670859  1.12996588
  1.34799928 -1.8415056   0.74966786  2.87241219 -0.57069337 -0.56104836
 -2.05058906  0.80657453  1.61711047  2.75376636 -1.17418102 -0.27387802
 -2.41588806 -2.22817708  3.18630172  2.50138426 -0.6498754  -2.66288658
  1.48235027 -0.05224707 -2.39234526  2.11105493  1.19532668 -0.59334781
  1.00174252 -1.95596503 -0.36285791  2.33091131 -0.21287517  0.51316903
  2.73003953  1.09127255  2.60994164  2.9145824   2.76218695 -2.9410411
  0.3354855  -0.57545244  1.587668    2.68405292 -0.32614753 -2.42716498
  2.66792389 -3.15960764  0.82217326 -0.78867582 -1.78597393  2.95407637
 -1.83015227 -1.69030062 -2.57799931  2.3570988  -2.26268641  2.05469911
  1.94202236  1.39334859  2.59688009  2.87917044  1.84996072  1.51560618
 -1.71826806 -2.35372158  1.26380111]
Tue Apr  8 15:14:31 2025,30,0.07634369731320245,[-2.97495812  2.23535314 -2.09387431 -0.11915242  0.56010755 -2.83737613
  3.03357675  2.19175262  1.19549397 -1.08939282  0.62616536  1.12050911
  1.35745605 -1.85096237  0.74021109  2.86295542 -0.5612366  -0.55159159
 -2.04113229  0.79711776  1.6076537   2.74430959 -1.18363778 -0.26442126
 -2.4064313  -2.23763384  3.19575849  2.51084103 -0.64041864 -2.67234335
  1.4728935  -0.06170384 -2.40180203  2.1205117   1.20478345 -0.58389104
  1.01119929 -1.94650826 -0.35340114  2.34036808 -0.22233194  0.5226258
  2.7394963   1.08181578  2.61939841  2.90512563  2.77164372 -2.95049787
  0.34494226 -0.56599567  1.57821123  2.67459615 -0.3356043  -2.41770821
  2.67738066 -3.16906441  0.83163003 -0.77921905 -1.77651716  2.96353314
 -1.8206955  -1.68084385 -2.56854254  2.36655557 -2.27214318  2.06415588
  1.95147913  1.38389182  2.58742332  2.88862721  1.84050396  1.50614941
 -1.70881129 -2.34426481  1.27325788]
Tue Apr  8 15:16:04 2025,31,0.0745224722002377,[-2.98012957  2.2405246  -2.08870286 -0.11398097  0.55493609 -2.83220468
  3.0387482   2.18658116  1.19032252 -1.09456427  0.6209939   1.12568056
  1.36262751 -1.85613382  0.74538255  2.86812688 -0.55606515 -0.54642013
 -2.04630374  0.80228921  1.61282516  2.73913814 -1.17846633 -0.26959271
 -2.40125984 -2.23246239  3.20092995  2.50566958 -0.63524718 -2.66717189
  1.47806496 -0.0668753  -2.40697348  2.11534025  1.199612   -0.57871959
  1.00602784 -1.95167972 -0.3585726   2.34553953 -0.21716049  0.51745434
  2.73432485  1.08698723  2.61422696  2.91029708  2.76647227 -2.94532641
  0.35011372 -0.56082422  1.58338268  2.6797676  -0.34077575 -2.41253675
  2.68255212 -3.16389295  0.83680149 -0.77404759 -1.78168862  2.95836168
 -1.82586695 -1.6756724  -2.56337109  2.37172703 -2.26697172  2.05898443
  1.95665058  1.38906327  2.59259478  2.89379866  1.8353325   1.50097796
 -1.71398274 -2.34943627  1.26808643]
Tue Apr  8 15:17:38 2025,32,0.07127252286051146,[-2.97292382  2.24773034 -2.08149711 -0.10677522  0.54773035 -2.82499893
  3.04595395  2.17937542  1.18311677 -1.08735853  0.62819965  1.13288631
  1.36983325 -1.86333957  0.7381768   2.86092113 -0.5488594  -0.53921439
 -2.05350949  0.80949496  1.6200309   2.73193239 -1.18567208 -0.26238696
 -2.40846559 -2.23966814  3.1937242   2.51287533 -0.64245293 -2.67437764
  1.47085921 -0.05966955 -2.41417922  2.122546    1.20681775 -0.57151384
  1.01323358 -1.94447397 -0.35136685  2.33833379 -0.22436623  0.52466009
  2.74153059  1.09419298  2.60702121  2.91750283  2.75926652 -2.95253216
  0.35731946 -0.55361847  1.57617694  2.67256185 -0.3479815  -2.4197425
  2.67534637 -3.15668721  0.84400723 -0.76684185 -1.77448287  2.95115594
 -1.81866121 -1.68287814 -2.57057684  2.36452128 -2.25976598  2.06619017
  1.96385633  1.39626902  2.58538903  2.88659291  1.82812676  1.49377221
 -1.706777   -2.34223052  1.26088068]
Tue Apr  8 15:19:11 2025,33,0.07508975300713412,[-2.98032616  2.25513268 -2.08889944 -0.09937289  0.55513268 -2.83240127
  3.05335628  2.17197308  1.17571444 -1.07995619  0.62079731  1.12548397
  1.36243092 -1.8707419   0.73077446  2.85351879 -0.55626174 -0.53181205
 -2.04610715  0.80209262  1.61262857  2.72453005 -1.19307441 -0.25498463
 -2.41586792 -2.2322658   3.18632186  2.52027766 -0.63505059 -2.66697531
  1.46345687 -0.05226721 -2.40677689  2.12994833  1.21422008 -0.56411151
  1.02063592 -1.95187631 -0.35876918  2.33093145 -0.2169639   0.51725775
  2.74893293  1.08679064  2.61442355  2.92490517  2.76666886 -2.9599345
  0.34991713 -0.56102081  1.58357927  2.67996419 -0.35538383 -2.41234016
  2.68274871 -3.14928487  0.8366049  -0.75943951 -1.76708054  2.95855827
 -1.81125887 -1.67547581 -2.5631745   2.37192361 -2.26716831  2.07359251
  1.97125867  1.38886669  2.57798669  2.89399525  1.82072442  1.48636988
 -1.69937466 -2.33482818  1.26828301]
Tue Apr  8 15:20:43 2025,34,0.0696349190620147,[-2.98590581  2.26071233 -2.0833198  -0.10495253  0.54955303 -2.82682162
  3.04777664  2.17755273  1.18129408 -1.07437654  0.62637696  1.13106362
  1.35685127 -1.87632155  0.72519482  2.85909844 -0.56184139 -0.5262324
 -2.0516868   0.80767227  1.60704892  2.71895041 -1.18749477 -0.24940498
 -2.41028828 -2.23784545  3.18074222  2.51469802 -0.64063024 -2.66139566
  1.46903652 -0.04668757 -2.40119724  2.13552798  1.21979973 -0.55853186
  1.02621557 -1.94629666 -0.35318954  2.3365111  -0.22254355  0.51167811
  2.75451257  1.09237029  2.6088439   2.93048481  2.7722485  -2.96551414
  0.35549678 -0.55544116  1.58915892  2.68554384 -0.36096348 -2.40676052
  2.68832835 -3.14370522  0.84218454 -0.76501916 -1.76150089  2.95297863
 -1.81683852 -1.66989616 -2.56875415  2.37750326 -2.26158867  2.07917216
  1.97683831  1.39444633  2.58356634  2.8995749   1.81514477  1.49194952
 -1.70495431 -2.34040783  1.26270337]
Tue Apr  8 15:22:15 2025,35,0.07291837629910794,[-2.99179895  2.26660547 -2.07742666 -0.11084567  0.54365989 -2.83271476
  3.0418835   2.17165959  1.17540094 -1.08026968  0.6322701   1.12517048
  1.35095813 -1.87042841  0.71930168  2.8532053  -0.55594825 -0.52033926
 -2.04579366  0.80177913  1.60115578  2.71305727 -1.19338791 -0.25529812
 -2.41618142 -2.23195231  3.17484908  2.52059116 -0.6347371  -2.6672888
  1.47492966 -0.04079443 -2.40709038  2.14142112  1.22569287 -0.55263872
  1.03210871 -1.9521898  -0.35908268  2.34240424 -0.22843669  0.51757125
  2.74861943  1.08647715  2.61473704  2.92459167  2.76635536 -2.97140728
  0.36138992 -0.54954802  1.58326578  2.6796507  -0.36685662 -2.40086738
  2.68243521 -3.13781208  0.84807768 -0.75912602 -1.76739403  2.95887177
 -1.81094538 -1.66400302 -2.56286101  2.3833964  -2.25569553  2.0850653
  1.98273145  1.40033947  2.5776732   2.89368176  1.80925163  1.48605638
 -1.71084745 -2.33451469  1.26859651]
Tue Apr  8 15:23:47 2025,36,0.07869977430189604,[-2.99271005  2.26569436 -2.07651555 -0.11175678  0.54274879 -2.83362587
  3.04097239  2.17074848  1.17631205 -1.08118079  0.6331812   1.12608158
  1.35004703 -1.87133951  0.72021278  2.8522942  -0.55503714 -0.52125037
 -2.04488255  0.80086803  1.60206688  2.71214616 -1.19429901 -0.25620922
 -2.41527031 -2.23286341  3.17393797  2.51968005 -0.6356482  -2.6681999
  1.47401856 -0.04170553 -2.40617928  2.14051001  1.22660397 -0.55354982
  1.0311976  -1.9512787  -0.35817157  2.34331534 -0.22934779  0.51848235
  2.74770833  1.08556605  2.61382594  2.92550278  2.76544426 -2.97049618
  0.36230102 -0.54863691  1.58235467  2.67873959 -0.36776773 -2.40177848
  2.68152411 -3.13690098  0.84716658 -0.75821491 -1.76648292  2.95978287
 -1.81003427 -1.66309192 -2.5619499   2.3824853  -2.25478442  2.0859764
  1.98364256  1.39942837  2.5785843   2.89459286  1.81016274  1.48696749
 -1.70993635 -2.33360359  1.26950761]
Tue Apr  8 15:25:19 2025,37,0.07094380340148126,[-2.98943046  2.26897395 -2.07323596 -0.11503637  0.54602838 -2.83690546
  3.04425198  2.17402807  1.17959164 -1.0779012   0.62990161  1.12280199
  1.35332662 -1.86805992  0.71693319  2.8490146  -0.55175755 -0.52452996
 -2.04816215  0.80414762  1.60534647  2.70886657 -1.1975786  -0.25948881
 -2.4185499  -2.22958382  3.17065838  2.51640046 -0.63236861 -2.66492031
  1.47073897 -0.04498512 -2.40945887  2.14378961  1.22988356 -0.55682941
  1.02791801 -1.95455829 -0.35489198  2.34659493 -0.23262738  0.51520276
  2.75098792  1.08228646  2.61054635  2.92222319  2.76872385 -2.97377577
  0.35902143 -0.54535732  1.57907508  2.68201918 -0.37104732 -2.39849889
  2.67824452 -3.13362139  0.85044617 -0.75493532 -1.76976252  2.96306246
 -1.81331387 -1.65981233 -2.5652295   2.37920571 -2.25150483  2.08925599
  1.98692215  1.39614878  2.5818639   2.89787245  1.80688315  1.4836879
 -1.70665675 -2.33688318  1.26622802]
Tue Apr  8 15:26:51 2025,38,0.0707137832915409,[-2.98576788  2.27263653 -2.07689854 -0.11137379  0.54969096 -2.84056804
  3.04791456  2.17036549  1.18325422 -1.08156378  0.63356419  1.12646457
  1.34966404 -1.86439734  0.72059577  2.85267719 -0.54809497 -0.52086738
 -2.04449956  0.8078102   1.60168389  2.71252915 -1.19391602 -0.25582623
 -2.41488732 -2.22592124  3.17432096  2.51273788 -0.63603119 -2.66125773
  1.46707639 -0.0486477  -2.41312145  2.14745219  1.22622098 -0.56049199
  1.02425543 -1.95089571 -0.35855456  2.34293235 -0.23628996  0.51886534
  2.7546505   1.08594904  2.60688377  2.91856061  2.77238643 -2.97743835
  0.36268401 -0.54169474  1.5754125   2.68568176 -0.36738474 -2.39483631
  2.6819071  -3.12995881  0.85410875 -0.75127274 -1.76609993  2.95939988
 -1.81697645 -1.66347491 -2.56156691  2.38286829 -2.25516741  2.08559341
  1.98325957  1.39981136  2.57820131  2.89420987  1.80322057  1.48002532
 -1.70299417 -2.34054576  1.2698906 ]
Tue Apr  8 15:28:22 2025,39,0.0664518386293279,[-2.98831998  2.27518864 -2.07945065 -0.10882168  0.55224306 -2.84312014
  3.05046666  2.17291759  1.18580632 -1.07901167  0.63101209  1.12901667
  1.35221614 -1.86184524  0.72314787  2.85522929 -0.55064707 -0.52341948
 -2.04194746  0.8103623   1.59913179  2.70997705 -1.19136392 -0.25837834
 -2.41743943 -2.22847334  3.17176886  2.51528998 -0.6385833  -2.65870563
  1.46452428 -0.0511998  -2.41567355  2.15000429  1.22366888 -0.5630441
  1.02170333 -1.95344781 -0.36110667  2.34548445 -0.23373786  0.52141744
  2.7520984   1.08850114  2.60943587  2.92111271  2.77493853 -2.97999045
  0.36523611 -0.53914264  1.5728604   2.68823387 -0.36483263 -2.39228421
  2.6844592  -3.12740671  0.85666085 -0.75382485 -1.76865204  2.96195198
 -1.81952855 -1.6609228  -2.55901481  2.38031619 -2.25261531  2.08814551
  1.98581167  1.40236346  2.57564921  2.89165777  1.80066846  1.47747321
 -1.70554628 -2.34309786  1.2673385 ]
Tue Apr  8 15:29:55 2025,40,0.07205144213744537,[-2.98646445  2.27704417 -2.08130618 -0.10696615  0.55038753 -2.84497567
  3.05232219  2.17477312  1.18395079 -1.0808672   0.62915656  1.1308722
  1.35036061 -1.86370077  0.72129234  2.85337376 -0.5525026  -0.52156395
 -2.04009193  0.80850677  1.59727626  2.70812152 -1.18950839 -0.26023387
 -2.41929496 -2.23032887  3.17362439  2.51714551 -0.63672777 -2.6568501
  1.46637981 -0.04934427 -2.41752908  2.15185982  1.22552441 -0.56489963
  1.02355886 -1.95530334 -0.35925114  2.34733998 -0.23188233  0.51956191
  2.75395393  1.09035667  2.6112914   2.92296824  2.77679406 -2.98184598
  0.36709164 -0.54099817  1.57471593  2.6900894  -0.36668816 -2.39413974
  2.68260367 -3.12555118  0.85480532 -0.75568037 -1.76679651  2.96380751
 -1.82138408 -1.66277833 -2.55715928  2.37846066 -2.25075978  2.09000104
  1.9876672   1.40421899  2.57750474  2.88980224  1.79881293  1.47932874
 -1.70369075 -2.34495339  1.26548297]
Tue Apr  8 15:31:26 2025,41,0.06963739791971212,[-2.99302225  2.27048637 -2.07474838 -0.11352395  0.54382974 -2.83841787
  3.05887999  2.16821533  1.19050859 -1.07430941  0.63571436  1.12431441
  1.34380281 -1.87025857  0.72785014  2.85993156 -0.5590604  -0.52812175
 -2.03353414  0.81506457  1.59071846  2.71467932 -1.18295059 -0.26679166
 -2.42585275 -2.23688667  3.18018219  2.51058772 -0.63016997 -2.6634079
  1.45982202 -0.04278648 -2.42408688  2.15841762  1.23208221 -0.55834183
  1.01700106 -1.94874554 -0.35269334  2.34078219 -0.22532453  0.52611971
  2.74739613  1.08379887  2.6047336   2.91641044  2.78335186 -2.98840378
  0.36053384 -0.53444037  1.58127373  2.69664719 -0.37324596 -2.40069753
  2.67604587 -3.11899338  0.86136312 -0.76223817 -1.76023871  2.95724972
 -1.81482628 -1.66933613 -2.56371708  2.38501845 -2.24420198  2.08344324
  1.994225    1.41077679  2.58406254  2.89636004  1.80537073  1.48588654
 -1.71024854 -2.35151119  1.27204077]
Tue Apr  8 15:32:59 2025,42,0.07244805722287734,[-2.99637781  2.27384192 -2.07139282 -0.11687951  0.54718529 -2.83506232
  3.05552444  2.17157088  1.19386414 -1.07095385  0.63906992  1.12095885
  1.34044726 -1.87361412  0.72449458  2.856576   -0.55570484 -0.52476619
 -2.03017858  0.81842012  1.58736291  2.71803487 -1.18630615 -0.26343611
 -2.42920831 -2.24024223  3.17682663  2.50723216 -0.62681441 -2.66005234
  1.46317757 -0.03943092 -2.42073132  2.15506206  1.22872665 -0.56169738
  1.02035662 -1.94538999 -0.34933778  2.34413774 -0.22196898  0.52947527
  2.74404058  1.08044331  2.60808916  2.91305488  2.7799963  -2.99175933
  0.3638894  -0.53108482  1.57791817  2.70000275 -0.3698904  -2.40405309
  2.67269032 -3.11563782  0.86471868 -0.75888262 -1.76359427  2.95389416
 -1.81818184 -1.67269169 -2.56036152  2.3816629  -2.24755754  2.0867988
  1.99758055  1.40742123  2.58070698  2.89300448  1.80201517  1.48253099
 -1.7136041  -2.34815563  1.27539632]
Tue Apr  8 15:34:33 2025,43,0.06794620163004787,[-2.99646355  2.27392767 -2.07147857 -0.11696525  0.54709955 -2.83497657
  3.05543869  2.17148514  1.1937784  -1.07103959  0.63898417  1.12104459
  1.34036151 -1.87369987  0.72440884  2.85649026 -0.55579059 -0.52468045
 -2.03009284  0.81833438  1.58727717  2.71794913 -1.18639189 -0.26335036
 -2.42912257 -2.24032797  3.17691237  2.50714642 -0.62690016 -2.6599666
  1.46309183 -0.03934518 -2.42081707  2.1551478   1.2288124  -0.56178313
  1.02027087 -1.94530424 -0.34942353  2.34422348 -0.22205472  0.52938952
  2.74395483  1.08035757  2.6081749   2.91314063  2.78008205 -2.99184508
  0.36380366 -0.53117056  1.57800392  2.70008849 -0.36997615 -2.40413883
  2.67277606 -3.11555208  0.86480442 -0.75879687 -1.76350852  2.9539799
 -1.81826758 -1.67277743 -2.56044727  2.38157715 -2.24764328  2.08688454
  1.9976663   1.40750698  2.58079273  2.89291874  1.80192943  1.48261673
 -1.71368984 -2.34806989  1.27531058]
Tue Apr  8 15:36:04 2025,44,0.06877890291291607,[-2.99974264  2.27720675 -2.07475765 -0.11368616  0.54382046 -2.83169749
  3.05871778  2.16820605  1.19049931 -1.07431868  0.63570509  1.12432368
  1.3436406  -1.87697895  0.72768793  2.85976934 -0.5525115  -0.52795954
 -2.03337192  0.81505529  1.58399808  2.71467004 -1.18311281 -0.26007128
 -2.43240165 -2.24360706  3.18019146  2.50386733 -0.63017924 -2.66324568
  1.46637091 -0.03606609 -2.41753798  2.15842689  1.23209148 -0.55850404
  1.01699179 -1.94202516 -0.35270261  2.34750257 -0.21877563  0.53266861
  2.74723392  1.07707849  2.60489581  2.91641971  2.77680296 -2.99512416
  0.36052457 -0.53444965  1.57472483  2.70336758 -0.36669706 -2.40085975
  2.66949697 -3.11227299  0.86808351 -0.76207596 -1.76678761  2.95725899
 -1.81498849 -1.66949834 -2.56372635  2.37829807 -2.25092237  2.09016363
  2.00094538  1.41078606  2.57751364  2.88963965  1.80520852  1.48589582
 -1.71041076 -2.35134897  1.27203149]
Tue Apr  8 15:37:58 2025,45,0.06873983315208092,[-3.00155262  2.27901674 -2.07656764 -0.11187618  0.54201048 -2.83350747
  3.05690779  2.17001604  1.18868933 -1.07250869  0.63751507  1.12251369
  1.34183061 -1.87878894  0.72587794  2.86157933 -0.55070152 -0.52614955
 -2.03156194  0.81324531  1.58218809  2.71648003 -1.18130282 -0.26188126
 -2.43059167 -2.24179707  3.18200145  2.50567732 -0.62836926 -2.6614357
  1.4681809  -0.03425611 -2.41572799  2.1566169   1.2302815  -0.55669406
  1.01880177 -1.94021517 -0.35089263  2.34931256 -0.22058562  0.53447859
  2.7490439   1.0752685   2.60308583  2.9182297   2.77499298 -2.99693415
  0.36233456 -0.53263966  1.57653481  2.70517756 -0.36488708 -2.39904976
  2.67130696 -3.11408298  0.86627352 -0.76026597 -1.76497762  2.955449
 -1.81317851 -1.66768836 -2.56191637  2.37648808 -2.25273235  2.08835364
  2.00275537  1.40897608  2.57932363  2.89144964  1.8070185   1.4877058
 -1.71222074 -2.35315896  1.27384148]
Tue Apr  8 15:39:37 2025,46,0.07119424699973428,[-3.00129554  2.27927382 -2.07682472 -0.11213326  0.54226756 -2.83376455
  3.05665071  2.17027312  1.18894641 -1.07276578  0.63777215  1.12277078
  1.34208769 -1.87853186  0.72613502  2.86132225 -0.5509586  -0.52640663
 -2.03130485  0.81350239  1.58193101  2.71673711 -1.18104574 -0.26162418
 -2.43033458 -2.24153999  3.18174436  2.5059344  -0.62811217 -2.66117862
  1.46792382 -0.03399902 -2.41547091  2.15635982  1.23053858 -0.55643697
  1.01905885 -1.93995809 -0.35063555  2.34956964 -0.22032854  0.53422151
  2.74878682  1.07552558  2.60334291  2.91797262  2.77473589 -2.99667707
  0.36207747 -0.53238258  1.57627773  2.70492048 -0.36514416 -2.39930684
  2.67104988 -3.11434006  0.8665306  -0.76052306 -1.76523471  2.95570609
 -1.81343559 -1.66743128 -2.56165929  2.376231   -2.25298944  2.08809656
  2.00249829  1.40871899  2.57958071  2.89119255  1.80727559  1.48796288
 -1.71196366 -2.35341604  1.2735844 ]
