  0.89763749 -1.56117299 -0.39738064  2.45270351 -0.02701417  0.76084072
  2.83015944  1.00176015  3.09457402  2.96631583  2.82624511 -2.88808313
  0.08854093 -0.31823814  1.43312256  2.82336229 -0.4532806  -2.29614751
  2.40219647 -3.11641459  0.72963193 -0.64505353 -1.89184452  2.63256373
 -1.8475414  -1.75160313 -2.52519132  2.15572254 -2.21629094  2.22424621
  2.26298628  1.72380166  2.32342126  2.87977884  1.65937484  1.70970587
 -1.86949727 -2.15204084  1.25317512]
Wed Nov 27 10:26:29 2024,1506,0.020434327600631682,[-2.97440956  2.33274032 -2.17673505 -0.20493694  0.56474793 -2.81479613
  3.18026535  2.09160296  0.97786195 -0.97778795  0.71035583  0.93381201
  1.30196689 -1.93600552  1.08171278  2.8839718  -0.39928038 -0.38129537
 -1.92200797  0.91493117  1.77995654  2.73958567 -1.13562762 -0.36125236
 -2.45155083 -2.17825941  3.17088612  2.43146887 -0.76755934 -2.87831973
  1.41957956 -0.05541953 -2.385218    2.22929936  1.4984911  -0.65051656
  0.89721341 -1.56159707 -0.39780472  2.45227943 -0.02659009  0.76041664
  2.82973536  1.00218423  3.09414994  2.96673991  2.82666919 -2.88850721
  0.08896501 -0.31866221  1.43269848  2.82378637 -0.45285652 -2.29657159
  2.40262055 -3.11599051  0.72920785 -0.64547761 -1.89142044  2.63213965
 -1.84711732 -1.7520272  -2.52476724  2.15614661 -2.21586686  2.22382213
  2.2625622   1.72337759  2.32299718  2.87935477  1.65895076  1.70928179
 -1.86992134 -2.15246491  1.25359919]
Wed Nov 27 10:37:08 2024,1507,0.018872925781853983,[-2.97667143  2.33500219 -2.17447318 -0.20267508  0.56248607 -2.81705799
  3.18252722  2.08934109  0.97560009 -0.98004981  0.71261769  0.93607387
  1.30422875 -1.93374366  1.08397465  2.88170994 -0.39701852 -0.38355723
 -1.91974611  0.91266931  1.77769468  2.73732381 -1.13788948 -0.3589905
 -2.45381269 -2.18052127  3.16862425  2.43373073 -0.7698212  -2.88058159
  1.42184142 -0.05315767 -2.38747986  2.23156122  1.49622924 -0.64825469
  0.89947527 -1.55933521 -0.40006658  2.45001757 -0.02885195  0.7626785
  2.83199723  1.00444609  3.09188808  2.96900177  2.82893105 -2.89076907
  0.09122687 -0.31640035  1.43043661  2.82604823 -0.45511838 -2.29883345
  2.40035868 -3.11825237  0.72694599 -0.64321575 -1.88915858  2.62987779
 -1.84937919 -1.74976534 -2.52250538  2.15388475 -2.21812873  2.22156027
  2.26030034  1.72563945  2.32073532  2.88161663  1.6566889   1.70701993
 -1.86765948 -2.15472678  1.25133733]
Wed Nov 27 10:47:47 2024,1508,0.019721730061557082,[-2.97715275  2.33548351 -2.17399186 -0.20219375  0.56296739 -2.81657667
  3.18300854  2.08982242  0.97511877 -0.97956849  0.71213637  0.93655519
  1.30471007 -1.93422498  1.08445597  2.88219126 -0.3965372  -0.38307591
 -1.92022743  0.91315063  1.77721336  2.73780513 -1.13740816 -0.35947182
 -2.45429401 -2.18003995  3.16814293  2.43324941 -0.77030252 -2.88010027
  1.4213601  -0.05363899 -2.38699854  2.2310799   1.49671056 -0.64873602
  0.89995659 -1.55885389 -0.39958526  2.45049889 -0.02837063  0.76219718
  2.8315159   1.00492741  3.09140675  2.96948309  2.82844973 -2.89028775
  0.09074555 -0.31688167  1.43091794  2.82652956 -0.45463706 -2.29835213
  2.39987736 -3.1187337   0.72646467 -0.64273443 -1.88867726  2.63035911
 -1.84889787 -1.74928402 -2.52202406  2.15436607 -2.21764741  2.22204159
  2.26078166  1.72612077  2.320254    2.88209795  1.65717022  1.70653861
 -1.86717816 -2.15424545  1.25181865]
Wed Nov 27 10:58:29 2024,1509,0.0200214023213899,[-2.98159961  2.33103664 -2.169545   -0.20664062  0.55852053 -2.82102353
  3.1874554   2.09426928  0.97956563 -0.98401536  0.7076895   0.93210833
  1.30026321 -1.93867184  1.0800091   2.88663812 -0.39209033 -0.38752277
 -1.91578056  0.91759749  1.77276649  2.73335827 -1.13296129 -0.36391868
 -2.44984715 -2.17559309  3.1725898   2.43769627 -0.76585566 -2.8756534
  1.41691324 -0.05808585 -2.38255168  2.22663304  1.50115743 -0.65318288
  0.89550973 -1.56330075 -0.40403212  2.45494575 -0.0328175   0.76664405
  2.83596277  1.00048055  3.09585362  2.96503623  2.82400286 -2.89473462
  0.08629869 -0.32132854  1.4353648   2.82208269 -0.4501902  -2.29390526
  2.40432423 -3.12318056  0.72201781 -0.64718129 -1.88423039  2.63480597
 -1.85334473 -1.74483716 -2.52647092  2.14991921 -2.22209427  2.21759472
  2.25633479  1.72167391  2.32470087  2.87765109  1.65272335  1.71098547
 -1.8627313  -2.14979859  1.24737179]
Wed Nov 27 11:09:08 2024,1510,0.02009905705040557,[-2.98142067  2.33121558 -2.16936606 -0.20681956  0.55834159 -2.82120247
  3.18727646  2.09444822  0.97938669 -0.9841943   0.70751057  0.93192939
  1.30008427 -1.93885078  1.08018804  2.88645918 -0.39191139 -0.38734383
 -1.9159595   0.91777643  1.77258755  2.73317933 -1.13314023 -0.36409762
 -2.44966821 -2.17541415  3.17241086  2.43751734 -0.76567672 -2.87583234
  1.4167343  -0.05790692 -2.38273061  2.2264541   1.50133637 -0.65336182
  0.89568867 -1.56312181 -0.40421106  2.45512469 -0.03263856  0.76682299
  2.83578383  1.00030161  3.09603256  2.96521517  2.82382393 -2.89455568
  0.08611975 -0.3211496   1.43518586  2.82190375 -0.45036914 -2.29372633
  2.40450317 -3.1233595   0.72219674 -0.64700235 -1.88440933  2.63498491
 -1.85352367 -1.74465822 -2.52629198  2.14974027 -2.22191533  2.21777366
  2.25615585  1.72149497  2.3248798   2.87747215  1.65254442  1.71080654
 -1.86291023 -2.14997753  1.24719285]
Wed Nov 27 11:19:48 2024,1511,0.0199440004824138,[-2.98187705  2.33167196 -2.16982244 -0.20727594  0.55788521 -2.82074609
  3.18773284  2.0949046   0.97984307 -0.98465067  0.70796694  0.93147301
  1.29962789 -1.9383944   1.08064442  2.88600281 -0.39236777 -0.38780021
 -1.91641588  0.91732005  1.77304393  2.73363571 -1.13268385 -0.364554
 -2.44921183 -2.17587053  3.17195448  2.43706096 -0.76522034 -2.87537596
  1.41719068 -0.05836329 -2.38227424  2.22691048  1.50087999 -0.65290544
  0.89523229 -1.56357819 -0.40375468  2.45558107 -0.03218218  0.76727937
  2.83532745  1.00075799  3.09557618  2.96567154  2.8242803  -2.89501206
  0.08566337 -0.32160598  1.43472948  2.82144737 -0.44991276 -2.2941827
  2.40495954 -3.12381588  0.72265312 -0.64745873 -1.88486571  2.63544129
 -1.85398005 -1.7451146  -2.5258356   2.15019665 -2.22145895  2.21731728
  2.25661223  1.72103859  2.32442343  2.87701577  1.65208804  1.71035016
 -1.86245386 -2.14952115  1.24764923]
Wed Nov 27 11:30:35 2024,1512,0.020482736175697205,[-2.98174868  2.33180034 -2.16995081 -0.20714756  0.55775684 -2.82061772
  3.18760447  2.09477622  0.97997145 -0.98477905  0.70809532  0.93134464
  1.29975627 -1.93852278  1.0807728   2.88613118 -0.39249615 -0.38767184
 -1.91628751  0.91744843  1.77291556  2.73350733 -1.13281223 -0.36468238
 -2.44934021 -2.1759989   3.17182611  2.43718933 -0.76509197 -2.87550434
  1.4170623  -0.05823492 -2.38214586  2.22703885  1.50075161 -0.65277707
  0.89536066 -1.56370657 -0.40388306  2.45570944 -0.03205381  0.76715099
  2.83545583  1.00088636  3.09570455  2.96579992  2.82415193 -2.89514043
  0.085535   -0.32173435  1.43460111  2.821319   -0.44978438 -2.29431108
  2.40508792 -3.1236875   0.7227815  -0.6475871  -1.88499408  2.63531292
 -1.85410842 -1.74498622 -2.52596398  2.15006827 -2.22158733  2.21744566
  2.25648386  1.72116696  2.3245518   2.87714414  1.65195966  1.71022178
 -1.86232548 -2.14939278  1.24752085]
Wed Nov 27 11:41:16 2024,1513,0.02092650388658247,[-2.98214087  2.33219253 -2.16955862 -0.20753975  0.55814903 -2.82100991
  3.18799666  2.09438403  0.98036364 -0.98438686  0.70848751  0.93173683
  1.30014846 -1.93813059  1.08116499  2.88573899 -0.39210395 -0.38806403
 -1.9166797   0.91784062  1.77330775  2.73311514 -1.13242004 -0.36507457
 -2.4497324  -2.17560671  3.1722183   2.43758152 -0.76548416 -2.87511214
  1.41667011 -0.05784273 -2.38253805  2.22664666  1.50114381 -0.65316926
  0.89496847 -1.56409876 -0.40349086  2.45531725 -0.03166161  0.7667588
  2.83506363  1.00049417  3.09531236  2.96619211  2.82375974 -2.89474824
  0.08592719 -0.32134216  1.4349933   2.82171119 -0.45017658 -2.29470327
  2.40548011 -3.1240797   0.72317369 -0.64719491 -1.88538628  2.63492072
 -1.85371623 -1.74537841 -2.52635617  2.15046047 -2.22119513  2.21783785
  2.25687605  1.72077477  2.32415961  2.87753633  1.65156747  1.70982959
 -1.86271767 -2.14978497  1.24791305]
Wed Nov 27 11:51:53 2024,1514,0.01987030988371587,[-2.9823053   2.33235695 -2.16939419 -0.20770418  0.55798461 -2.82084549
  3.18783223  2.09454845  0.98019921 -0.98422243  0.70865194  0.93190125
  1.29998404 -1.93829501  1.08132941  2.88557456 -0.39226838 -0.38822846
 -1.91651527  0.91767619  1.77347217  2.73327956 -1.13225561 -0.36523899
 -2.44956797 -2.17577113  3.17238272  2.4374171  -0.76564859 -2.87527657
  1.41683453 -0.0576783  -2.38270248  2.22648224  1.50130823 -0.65300483
  0.89480405 -1.56393433 -0.40332644  2.45548167 -0.03182604  0.76692322
  2.83489921  1.0006586   3.09514794  2.96635654  2.82359531 -2.89458381
  0.08576276 -0.32150658  1.43515773  2.82187562 -0.45001215 -2.2948677
  2.40564454 -3.12424412  0.72333811 -0.64735934 -1.8855507   2.6347563
 -1.8535518  -1.74554284 -2.52619174  2.15029604 -2.22135956  2.21800227
  2.25671163  1.72061035  2.32432403  2.87737191  1.65173189  1.70999402
 -1.86255325 -2.14994939  1.24807747]
Wed Nov 27 12:02:36 2024,1515,0.020700813192663755,[-2.98214748  2.33219914 -2.16923638 -0.20786199  0.55814242 -2.82068768
  3.18767442  2.09470627  0.9800414  -0.98406462  0.70849413  0.93205906
  1.29982622 -1.93845282  1.08148722  2.88541675 -0.39211057 -0.38838627
 -1.91635746  0.91751838  1.77331436  2.73343737 -1.13241342 -0.36508118
 -2.44972579 -2.17592894  3.17222491  2.43725929 -0.7658064  -2.87543438
  1.41699234 -0.05783611 -2.38286029  2.22632442  1.50115042 -0.65284702
  0.89464624 -1.56409214 -0.40316863  2.45563949 -0.03166823  0.76708103
  2.83505702  1.00081641  3.09499012  2.96619873  2.8234375  -2.89474162
  0.08592057 -0.32166439  1.43531554  2.82171781 -0.45016996 -2.29502551
  2.40580235 -3.12440193  0.72349593 -0.64751715 -1.88539289  2.63459849
 -1.85339399 -1.74570065 -2.52634956  2.15045385 -2.22120175  2.21816009
  2.25686944  1.72045253  2.32448184  2.87752972  1.65157408  1.71015183
 -1.86239544 -2.1501072   1.24791966]
Wed Nov 27 12:13:17 2024,1516,0.020527352253316096,[-2.98110705  2.33323958 -2.16819595 -0.20890242  0.55918285 -2.82172811
  3.18871486  2.09366583  0.98108184 -0.98302419  0.70953456  0.93101863
  1.29878579 -1.93741239  1.08252766  2.88645719 -0.39107013 -0.38734583
 -1.9173979   0.91855882  1.77227393  2.73239694 -1.13345386 -0.36404075
 -2.44868535 -2.17696938  3.17118448  2.43621885 -0.76684683 -2.87439394
  1.41803278 -0.05887655 -2.38181985  2.22736486  1.50010998 -0.65388746
  0.8936058  -1.56305171 -0.40212819  2.45459905 -0.03270866  0.7660406
  2.83401658  1.00185684  3.09394969  2.96515829  2.82447794 -2.89370119
  0.08696101 -0.32270483  1.43635597  2.82275824 -0.4512104  -2.29398507
  2.40684278 -3.1233615   0.72453636 -0.64855758 -1.88643333  2.63563892
 -1.85443443 -1.74466021 -2.52530912  2.15149429 -2.22224218  2.21711965
  2.25790987  1.7194121   2.32552228  2.87648929  1.65053365  1.71119226
 -1.86343587 -2.15114764  1.24687923]
Wed Nov 27 12:23:56 2024,1517,0.02031463858414822,[-2.98176877  2.33257786 -2.16753423 -0.20956414  0.55852113 -2.8210664
  3.18937658  2.09300411  0.98174355 -0.98236247  0.71019628  0.93168034
  1.29812407 -1.9380741   1.08318938  2.8871189  -0.39173185 -0.38668411
 -1.91673618  0.9178971   1.77161221  2.73305866 -1.13279214 -0.36470246
 -2.44802363 -2.17630766  3.17052276  2.43688057 -0.76750855 -2.87505566
  1.41737106 -0.05821483 -2.38115814  2.22670314  1.49944827 -0.65322574
  0.89294408 -1.56238999 -0.40146648  2.45526077 -0.03337038  0.76537888
  2.8346783   1.00119512  3.09461141  2.96582001  2.82513965 -2.8943629
  0.08629929 -0.32336654  1.43701769  2.82341996 -0.45187211 -2.29332335
  2.4075045  -3.12269978  0.72387464 -0.6492193  -1.88709504  2.63630064
 -1.85509615 -1.74532193 -2.5246474   2.152156   -2.2229039   2.21645793
  2.25857159  1.71875038  2.32618399  2.877151    1.64987193  1.71185398
 -1.86409759 -2.15180936  1.24754094]
Wed Nov 27 12:34:36 2024,1518,0.02060742535570821,[-2.98191703  2.33272613 -2.1676825  -0.20941587  0.5586694  -2.82121466
  3.18922831  2.09315238  0.98189182 -0.9822142   0.71004801  0.93182861
  1.2979758  -1.93822237  1.08333764  2.88726717 -0.39188012 -0.38653585
 -1.91688445  0.91774883  1.77146394  2.73320692 -1.13294041 -0.3645542
 -2.4481719  -2.17645593  3.17037449  2.4367323  -0.76736028 -2.87490739
  1.41722279 -0.0583631  -2.38100987  2.22655487  1.49959654 -0.65307747
  0.89309235 -1.56224172 -0.40131821  2.45540903 -0.03322211  0.76552715
  2.83453003  1.00104686  3.09475967  2.96596828  2.82499139 -2.89451117
  0.08644756 -0.32351481  1.43686942  2.82356823 -0.45202038 -2.29347162
  2.40735623 -3.12255151  0.72372638 -0.64936757 -1.88694677  2.63615237
 -1.85494788 -1.7454702  -2.52479567  2.15200774 -2.22305217  2.2166062
  2.25871986  1.71889865  2.32633226  2.87700273  1.64972366  1.71170571
 -1.86394932 -2.15166109  1.24739267]
Wed Nov 27 12:45:18 2024,1519,0.0207783833320564,[-2.98244075  2.33324984 -2.16715879 -0.20889216  0.55814569 -2.82173837
  3.18975202  2.09262867  0.98136811 -0.98169049  0.7095243   0.9313049
  1.29849952 -1.93769866  1.08386136  2.88779088 -0.39135641 -0.38601214
 -1.91740816  0.91827254  1.77094023  2.73268321 -1.1324167  -0.36403049
 -2.44764819 -2.17697964  3.16985078  2.43620859 -0.76683657 -2.8754311
  1.41669908 -0.05783939 -2.38048616  2.22603116  1.49907282 -0.65360118
  0.89256864 -1.56171801 -0.4007945   2.45488532 -0.0326984   0.76500344
  2.83400632  1.00052315  3.09423596  2.96544456  2.8255151  -2.89503488
  0.08697127 -0.32403852  1.43634571  2.82409194 -0.45254409 -2.29294791
  2.40787994 -3.1220278   0.72425009 -0.64989128 -1.88747048  2.63667608
 -1.85442417 -1.74599391 -2.52531938  2.15253145 -2.22357588  2.21712991
  2.25924357  1.71837494  2.32580855  2.87647902  1.64919995  1.711182
 -1.86447303 -2.15113738  1.24686896]
Wed Nov 27 12:56:01 2024,1520,0.01965459383185034,[-2.97965054  2.33045963 -2.16436858 -0.21168237  0.5609359  -2.82452858
  3.19254223  2.08983846  0.98415832 -0.97890028  0.71231451  0.93409511
  1.29570931 -1.93490845  1.08107115  2.88500068 -0.39414661 -0.38322193
 -1.91461795  0.91548234  1.77373044  2.729893   -1.1352069  -0.36124028
 -2.44485798 -2.17418943  3.17264099  2.43341838 -0.76404636 -2.87822131
  1.41948929 -0.05504918 -2.37769595  2.22324096  1.50186303 -0.65081098
  0.89535885 -1.55892781 -0.39800429  2.45209512 -0.02990819  0.76779365
  2.83679653  1.00331335  3.09144576  2.96265436  2.8283053  -2.89782509
  0.08418106 -0.32682873  1.4335555   2.82688215 -0.4553343  -2.29573812
  2.40508973 -3.12481801  0.72145988 -0.64710107 -1.88468028  2.63388588
 -1.85163396 -1.7432037  -2.52252917  2.15532166 -2.22078567  2.21992012
  2.25645336  1.71558473  2.32859876  2.87368882  1.65199016  1.71397221
 -1.86168283 -2.15392758  1.24965917]
Wed Nov 27 13:06:39 2024,1521,0.019017112599009782,[-2.97772763  2.33238254 -2.16629149 -0.20975947  0.5628588  -2.82260568
  3.19061932  2.09176137  0.98223541 -0.98082319  0.7103916   0.93601802
  1.29763221 -1.93298555  1.07914824  2.88307777 -0.39606952 -0.38129902
 -1.91269505  0.91355943  1.77180753  2.73181591 -1.133284   -0.36316318
 -2.44678089 -2.17611234  3.17456389  2.43534129 -0.76212346 -2.88014422
  1.4214122  -0.05697209 -2.37961886  2.22131805  1.49994013 -0.65273388
  0.89728175 -1.56085071 -0.39992719  2.45401802 -0.0318311   0.76971655
  2.83871944  1.00523626  3.08952285  2.96457726  2.83022821 -2.899748
  0.08225816 -0.32490583  1.43547841  2.82495924 -0.4534114  -2.29766103
  2.40701264 -3.1228951   0.71953697 -0.64517817 -1.88275737  2.63196297
 -1.85355686 -1.7412808  -2.52060627  2.15724456 -2.22270858  2.22184302
  2.25837627  1.71366183  2.32667585  2.87176591  1.65391307  1.71589511
 -1.85975992 -2.15585049  1.25158208]
Wed Nov 27 13:17:18 2024,1522,0.01957957661489308,[-2.97520487  2.32985977 -2.16376872 -0.21228223  0.56033604 -2.82512844
  3.18809656  2.0892386   0.98475818 -0.98334595  0.70786884  0.93854078
  1.30015498 -1.93046278  1.08167101  2.88560054 -0.39354675 -0.37877626
 -1.91017228  0.9160822   1.7743303   2.73433868 -1.13580677 -0.36568595
 -2.44930365 -2.17358957  3.17204113  2.43281852 -0.75960069 -2.87762145
  1.41888943 -0.05444932 -2.38214162  2.21879528  1.50246289 -0.65525665
  0.89980452 -1.55832794 -0.40244996  2.45149526 -0.03435386  0.77223932
  2.83619667  1.00775902  3.08700008  2.96710003  2.83275098 -2.90227076
  0.07973539 -0.32742859  1.43295564  2.82748201 -0.45088863 -2.29513826
  2.40448987 -3.12037234  0.72205974 -0.64770093 -1.88528014  2.63448574
 -1.85607963 -1.74380356 -2.52312904  2.15472179 -2.22523134  2.21932026
  2.26089903  1.71113906  2.32415309  2.86924314  1.6513903   1.71337235
 -1.85723715 -2.15332772  1.25410484]
Wed Nov 27 13:27:58 2024,1523,0.018856237811375024,[-2.9748516   2.3295065  -2.16341545 -0.21192896  0.56068931 -2.82477518
  3.18774329  2.08959187  0.98511145 -0.98299269  0.70751557  0.93818751
  1.29980171 -1.93010951  1.08202428  2.88524727 -0.39319349 -0.37842299
 -1.90981901  0.91643546  1.77468357  2.73398541 -1.13616003 -0.36603922
 -2.44965692 -2.1732363   3.1723944   2.43317179 -0.75995396 -2.87797472
  1.4192427  -0.05480259 -2.38249489  2.21844202  1.50281616 -0.65560991
  0.90015779 -1.55797468 -0.40209669  2.45184852 -0.0340006   0.77259258
  2.83654994  1.00811229  3.08735335  2.96674676  2.83239771 -2.90262403
  0.08008866 -0.32778186  1.43330891  2.82712874 -0.45053536 -2.29549153
  2.40484314 -3.1207256   0.72241301 -0.64734766 -1.88563341  2.63413247
 -1.85572636 -1.74415683 -2.52277577  2.15507506 -2.22487808  2.21896699
  2.2612523   1.71078579  2.32450636  2.86959641  1.65174357  1.71372561
 -1.85688389 -2.15368099  1.25375158]
Wed Nov 27 13:38:40 2024,1524,0.019272170112266184,[-2.97629464  2.32806346 -2.1648585  -0.21048592  0.55924626 -2.82333213
  3.18630024  2.09103491  0.98655449 -0.98154964  0.70895861  0.93963056
  1.29835867 -1.92866647  1.08346732  2.88380422 -0.39463653 -0.37986604
 -1.91126206  0.91787851  1.77612661  2.73254236 -1.13760308 -0.36748226
 -2.44821388 -2.17467935  3.17095135  2.43172874 -0.75851091 -2.87653167
  1.41779965 -0.05624563 -2.38105184  2.21988506  1.50137311 -0.65416687
  0.90160083 -1.55653163 -0.40353974  2.45040548 -0.03544364  0.77403563
  2.83799298  1.00955534  3.08591031  2.96818981  2.83384075 -2.90118098
  0.08153171 -0.32922491  1.43475195  2.82857178 -0.44909232 -2.29404848
  2.4034001  -3.11928256  0.72096996 -0.64879071 -1.88707645  2.63557552
 -1.85716941 -1.74559988 -2.52421881  2.15651811 -2.22632112  2.21752395
  2.25980925  1.71222884  2.3259494   2.86815337  1.65030052  1.71516866
 -1.85832693 -2.15223795  1.25519462]
Wed Nov 27 13:49:23 2024,1525,0.01894471742343991,[-2.97628159  2.32807652 -2.16484544 -0.21047286  0.5592332  -2.82331907
  3.18628718  2.09102186  0.98654143 -0.98153658  0.70897167  0.9396175
  1.29837172 -1.92865341  1.08348038  2.88381728 -0.39464959 -0.37987909
 -1.911249    0.91789157  1.77613967  2.73255542 -1.13759002 -0.3674692
 -2.44822693 -2.17469241  3.17096441  2.4317418  -0.75849785 -2.87654473
  1.41781271 -0.05625869 -2.38103879  2.21989812  1.50138617 -0.65415381
  0.90161389 -1.55654469 -0.4035528   2.45041854 -0.0354567   0.77404869
  2.83800604  1.00954228  3.08592336  2.96817675  2.83385381 -2.90119404
  0.08151865 -0.32921185  1.4347389   2.82858484 -0.44907926 -2.29403542
  2.40341315 -3.1192695   0.7209569  -0.64877765 -1.88708951  2.63556246
 -1.85718247 -1.74561293 -2.52420575  2.15653117 -2.22630806  2.217537
  2.25979619  1.71221578  2.32596246  2.86816642  1.65031358  1.7151556
 -1.85831387 -2.152251    1.25518156]
Wed Nov 27 14:00:08 2024,1526,0.018717783087190583,[-2.97596627  2.32776121 -2.16453013 -0.21015755  0.55891789 -2.82363438
  3.18597187  2.09070654  0.98685675 -0.98122127  0.70865636  0.93930219
  1.29805641 -1.9283381   1.08316507  2.88413259 -0.3949649  -0.37956378
 -1.91156431  0.91757626  1.77645498  2.73224011 -1.13727471 -0.36778451
 -2.44854225 -2.1743771   3.1706491   2.43205711 -0.75818254 -2.87622942
  1.41812802 -0.05594338 -2.38072347  2.22021343  1.50170148 -0.6538385
  0.90129858 -1.55686    -0.40323749  2.45073385 -0.03577201  0.77373338
  2.83769073  1.00922697  3.08623868  2.96849206  2.83416912 -2.90087873
  0.08183396 -0.32889653  1.43442358  2.82826953 -0.44876395 -2.29372011
  2.40372847 -3.11958481  0.72127221 -0.64909296 -1.88740482  2.63587777
 -1.85686716 -1.74592825 -2.52389044  2.15684648 -2.22599275  2.21785232
  2.26011151  1.71253109  2.32627777  2.86848174  1.65062889  1.71484029
 -1.85799856 -2.15256632  1.25549687]
Wed Nov 27 14:10:49 2024,1527,0.01910356894194209,[-2.97673915  2.32853408 -2.16375725 -0.21093043  0.55814501 -2.82440726
  3.185199    2.09147942  0.98762962 -0.98044839  0.70942924  0.93852931
  1.29882929 -1.92756522  1.08393795  2.88490547 -0.39573778 -0.37879091
 -1.91079144  0.91834913  1.77568211  2.73301299 -1.13804759 -0.36855739
 -2.44931512 -2.17514997  3.16987622  2.43282999 -0.75740967 -2.8770023
  1.41735514 -0.0551705  -2.3799506   2.21944056  1.50247436 -0.65461138
  0.9005257  -1.55763288 -0.40401036  2.45150672 -0.03654489  0.7729605
  2.83846361  1.00999984  3.0854658   2.96771918  2.83339625 -2.90165161
  0.08260683 -0.32812366  1.43365071  2.82904241 -0.44953682 -2.29294723
  2.40450134 -3.12035769  0.72049934 -0.64986584 -1.88663194  2.63510489
 -1.85764003 -1.74670112 -2.52311757  2.15761935 -2.22521987  2.21707944
  2.26088438  1.71330397  2.32550489  2.86925461  1.65140177  1.71406741
 -1.85722569 -2.15179344  1.25626975]
Wed Nov 27 14:21:31 2024,1528,0.018846295609099846,[-2.97704844  2.32884337 -2.16406654 -0.21062114  0.55783573 -2.82471654
  3.18488971  2.09178871  0.98793891 -0.98075768  0.70911995  0.93822003
  1.29913857 -1.92725594  1.08362866  2.88521476 -0.39604706 -0.37848162
 -1.91048215  0.91865842  1.77537282  2.7327037  -1.1377383  -0.36886668
 -2.44900584 -2.17545926  3.1701855   2.43313928 -0.75771895 -2.87669301
  1.41766443 -0.05547979 -2.38025988  2.21913127  1.50216508 -0.65492066
  0.90021642 -1.55732359 -0.40431965  2.45181601 -0.03623561  0.77265122
  2.83815432  1.01030913  3.08577508  2.9674099   2.83308696 -2.90196089
  0.08229755 -0.32843294  1.43334142  2.82935169 -0.44984611 -2.29325652
  2.40481063 -3.12066697  0.72080862 -0.64955656 -1.88632266  2.63479561
 -1.85794932 -1.74639184 -2.52280828  2.15792864 -2.22552916  2.21738872
  2.2605751   1.71299468  2.32519561  2.86894533  1.65171105  1.71375813
 -1.85753497 -2.15210272  1.25657903]
Wed Nov 27 14:32:12 2024,1529,0.01897207380628624,[-2.97558291  2.32737784 -2.16553206 -0.21208667  0.55930126 -2.82618207
  3.18635524  2.09325423  0.98940443 -0.9822232   0.70765443  0.9367545
  1.3006041  -1.92579041  1.08216313  2.88374923 -0.39751259 -0.37701609
 -1.90901662  0.91719289  1.77390729  2.73416923 -1.13627277 -0.3703322
 -2.45047137 -2.17399373  3.16871998  2.43167375 -0.75625342 -2.87815854
  1.41912996 -0.05401426 -2.38172541  2.21766574  1.50069955 -0.65638619
  0.89875089 -1.55585807 -0.40578518  2.45328154 -0.03477008  0.77411674
  2.83961985  1.0088436   3.08430956  2.96594437  2.83162144 -2.90049536
  0.08083202 -0.32696741  1.4318759   2.83081722 -0.45131164 -2.29179099
  2.4033451  -3.1221325   0.72227415 -0.64809103 -1.88778819  2.63333008
 -1.85941484 -1.74492631 -2.52134275  2.15646311 -2.22406363  2.21885425
  2.25910957  1.71152916  2.32373008  2.87041086  1.65024552  1.71522366
 -1.8590005  -2.15356825  1.25804456]
Wed Nov 27 14:42:53 2024,1530,0.017941445131625426,[-2.97529073  2.32708567 -2.16582424 -0.2117945   0.55900908 -2.82647424
  3.18664741  2.09296206  0.98911226 -0.98193103  0.7079466   0.93704667
  1.30089628 -1.92549824  1.08245531  2.8840414  -0.39722042 -0.37730827
 -1.9093088   0.91748506  1.77361512  2.73387706 -1.13656495 -0.37062438
 -2.45076354 -2.17370156  3.1684278   2.43196592 -0.75654559 -2.87845071
  1.41883778 -0.05430643 -2.38201758  2.21737357  1.50040738 -0.65667836
  0.89845872 -1.55556589 -0.405493    2.45298936 -0.03447791  0.77440892
  2.83932768  1.00913577  3.08401738  2.96623654  2.83191361 -2.90020319
  0.0811242  -0.32667524  1.43216807  2.83052505 -0.45160381 -2.29149882
  2.40305293 -3.12242467  0.72198198 -0.64779886 -1.88808036  2.63303791
 -1.85970702 -1.74521848 -2.52163493  2.15617094 -2.22377146  2.21914642
  2.25940174  1.71123698  2.32343791  2.87011868  1.6505377   1.71551583
 -1.85870832 -2.15327608  1.25775239]
Wed Nov 27 14:53:33 2024,1531,0.018479197441741545,[-2.97431423  2.32806217 -2.16484773 -0.21081799  0.55998559 -2.82549774
  3.18567091  2.09198555  0.98813576 -0.98290754  0.7089231   0.93802318
  1.29991977 -1.92452173  1.08343181  2.8830649  -0.39624391 -0.37633176
 -1.9102853   0.91650856  1.77459163  2.73485356 -1.13558844 -0.37160088
 -2.45174004 -2.17272505  3.1674513   2.43294243 -0.75556909 -2.87942722
  1.41981429 -0.05528294 -2.38299409  2.21835008  1.50138388 -0.65570186
  0.89748221 -1.5565424  -0.40646951  2.45201286 -0.0335014   0.77343241
  2.84030418  1.00815927  3.08304088  2.96526004  2.83289011 -2.9011797
  0.0821007  -0.32569874  1.43119156  2.83150155 -0.45258031 -2.29052231
  2.40207642 -3.12340118  0.72100547 -0.64877536 -1.88905687  2.63401441
 -1.85873051 -1.74424198 -2.52065842  2.15714744 -2.22474796  2.21816992
  2.26037825  1.71026048  2.32441441  2.86914218  1.6515142   1.71453932
 -1.85968483 -2.15425258  1.25677588]
